date,price_usd,commodity_name,country,market,price_type,unit
2004-09-01,3191.19,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2004-10-01,3009.31,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2004-11-01,2965.22,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2004-12-01,2932.15,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-01-01,2888.06,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-02-01,2884.31,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-03-01,2980.65,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-04-01,2950.01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-05-01,2994.54,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-06-01,2995.64,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-07-01,3046.13,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-08-01,2970.73,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-09-01,2967.42,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-10-01,2884.31,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-11-01,2888.06,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2005-12-01,2877.03,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-01-01,2866.01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-02-01,2877.03,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-03-01,2836.25,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-04-01,2846.83,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-05-01,2810.89,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-06-01,2828.75,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-07-01,2893.57,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-08-01,2958.6,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-09-01,2910.1,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-10-01,2943.17,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-11-01,3010.63,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2006-12-01,2921.12,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-01-01,2946.92,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-02-01,2981.75,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-03-01,2943.17,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-04-01,2919.8,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-05-01,2907.9,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-06-01,2901.94,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-07-01,2890.92,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-08-01,2968.08,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-09-01,2965.22,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-10-01,2893.57,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-11-01,2968.08,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2007-12-01,2965.22,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-01-01,3023.2,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-02-01,3188.55,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-03-01,3235.28,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-04-01,3334.49,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-05-01,3642.04,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-06-01,3844.42,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-07-01,4168.94,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-08-01,3990.37,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-09-01,3751.61,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-10-01,3313.55,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-11-01,2882.54,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2008-12-01,2832.94,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-01-01,2882.54,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-02-01,2739.24,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-03-01,2827.43,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-04-01,2852.78,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-05-01,2968.08,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-06-01,2979.11,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-07-01,3002.03,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-08-01,2992.78,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-09-01,3052.08,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-10-01,2956.4,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-11-01,3039.73,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2009-12-01,3066.63,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-01-01,3293.27,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-02-01,3464.12,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-03-01,3646.45,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-04-01,3913.21,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-05-01,3760.2,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-06-01,3546.8,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-07-01,3518.58,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-08-01,3695.61,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-09-01,3639.83,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-10-01,3621.09,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-11-01,3758.88,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2010-12-01,4093.98,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-01-01,4379.92,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-02-01,4343.11,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-03-01,4490.82,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-04-01,4602.15,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-05-01,4354.13,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-06-01,4135.87,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-07-01,4155.71,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-08-01,4188.78,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-09-01,4019.03,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-10-01,4115.37,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-11-01,4453.34,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2011-12-01,4486.41,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-01-01,4603.91,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-02-01,4679.31,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-03-01,4757.58,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-04-01,4736.19,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-05-01,4603.25,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-06-01,4445.18,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-07-01,4395.58,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-08-01,4508.45,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-09-01,4491.92,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-10-01,4506.25,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-11-01,4701.36,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2012-12-01,4770.36,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-01-01,4744.35,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-02-01,4723.4,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-03-01,4621.55,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-04-01,4566.43,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-05-01,4281.38,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-06-01,4075.91,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-07-01,4160.12,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-08-01,4230.23,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-09-01,4304.53,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-10-01,4362.51,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-11-01,4486.41,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2013-12-01,4530.5,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-01-01,4548.8,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-02-01,4621.55,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-03-01,4864.06,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-04-01,4739.94,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-05-01,4679.31,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-06-01,4830.99,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-07-01,5610.76,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-08-01,6230.92,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-09-01,6613.87,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-10-01,6439.7,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-11-01,6294.2,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2014-12-01,5778.32,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-01-01,5635.68,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-02-01,5145.15,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-03-01,5131.26,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-04-01,5337.39,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-05-01,5084.52,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-06-01,5007.36,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-07-01,5275.66,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-08-01,5475.84,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-09-01,5249.21,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-10-01,4767.5,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-11-01,4458.85,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2015-12-01,4171.15,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-01-01,4122.64,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-02-01,4511.32,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-03-01,4497.43,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-04-01,4456.2,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-05-01,4549.9,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-06-01,4579.0,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-07-01,4769.26,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-08-01,4642.94,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-09-01,4472.74,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-10-01,4359.64,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-11-01,4709.07,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2016-12-01,4533.37,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-01-01,4533.37,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-02-01,4712.38,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-03-01,4803.87,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-04-01,4836.5,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-05-01,4978.04,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-06-01,5051.45,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-07-01,5007.36,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-08-01,4673.8,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-09-01,4684.82,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-10-01,4753.83,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-11-01,4787.78,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2017-12-01,4676.0,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-01-01,4715.25,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-02-01,4861.19,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-03-01,4775.21,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-04-01,4580.1,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-05-01,4627.06,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-06-01,4537.11,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-07-01,4475.38,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-08-01,4389.4,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-09-01,4276.97,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-10-01,4086.93,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-11-01,4202.01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2018-12-01,4467.23,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2019-01-01,4560.92,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2019-02-01,4684.82,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2019-03-01,4828.12,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
2019-04-01,5051.45,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne
