date,price_usd,commodity_name,country,market,price_type,unit
2022-02-01,299.78,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-03-01,285.47,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-04-01,258.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-05-01,222.53,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-06-01,205.09,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-07-01,152.28,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-08-01,147.66,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-09-01,161.33,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-10-01,170.23,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-11-01,171.19,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2022-12-01,175.7,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-01-01,182.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-02-01,183.9,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-03-01,179.8,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-04-01,173.65,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-05-01,161.89,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-06-01,155.87,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-07-01,155.19,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-08-01,157.51,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-09-01,161.34,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-10-01,161.56,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-11-01,163.88,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2023-12-01,166.47,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-01-01,167.42,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-02-01,169.2,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-03-01,169.41,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-04-01,167.68,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-05-01,185.09,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-06-01,205.67,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-07-01,203.95,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-08-01,212.43,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-09-01,212.13,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-10-01,224.53,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-11-01,229.14,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2024-12-01,229.45,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-01-01,231.54,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-02-01,242.37,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-03-01,250.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-04-01,253.54,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-05-01,255.24,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-06-01,250.12,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-07-01,237.83,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-08-01,243.06,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-09-01,237.8,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-10-01,237.86,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
2025-11-01,10100.0,"Wheat (3rd class, bid, EXW, processing)",Ukraine,National Average,WHOLESALE,tonne
