date,price_usd,commodity_name,country,market,price_type,unit
2021-02-01,424.96,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-03-01,411.94,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-04-01,381.67,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-05-01,376.77,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-06-01,380.88,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-07-01,365.98,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-08-01,385.48,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-09-01,409.69,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-10-01,425.79,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-11-01,442.88,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2021-12-01,451.98,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-01-01,444.05,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-02-01,444.68,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-03-01,438.29,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-04-01,456.41,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-05-01,419.08,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-06-01,401.3,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-07-01,356.36,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-08-01,281.1,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-09-01,286.44,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-10-01,293.28,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-11-01,302.45,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2022-12-01,315.84,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-01-01,322.13,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-02-01,324.73,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-03-01,315.16,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-04-01,302.17,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-05-01,297.52,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-06-01,280.3,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-07-01,273.46,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-08-01,268.54,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-09-01,289.87,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-10-01,290.26,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-11-01,298.71,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2023-12-01,294.52,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-01-01,292.59,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-02-01,291.0,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-03-01,278.04,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-04-01,273.88,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-05-01,281.41,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-06-01,326.11,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-07-01,339.11,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-08-01,344.75,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-09-01,351.54,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-10-01,354.49,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-11-01,360.34,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2024-12-01,359.26,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-01-01,358.0,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-02-01,367.16,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-03-01,368.85,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-04-01,369.44,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-05-01,361.18,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-06-01,359.55,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-07-01,352.68,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-08-01,351.02,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-09-01,355.79,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-10-01,354.08,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
2025-11-01,14700.0,"Wheat (flour, highest grade, offer, EXW)",Ukraine,National Average,WHOLESALE,tonne
