date,price_usd,commodity_name,country,market,price_type,unit
2024-08-01,201.68,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-09-01,214.19,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-10-01,219.35,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-11-01,211.43,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2024-12-01,220.55,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-01-01,222.52,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-02-01,230.45,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-03-01,230.19,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-04-01,228.5,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-05-01,222.09,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-06-01,221.38,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-07-01,220.78,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-08-01,221.95,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-09-01,221.86,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
2025-10-01,221.26,Barley (feed),INTERNATIONAL PRICES,European Union (France),EXPORT,tonne
