date,commodity_name,country,market,price_type,unit,uuid,price_usd
2020-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2200.0
2020-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2163.0
2020-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2220.0
2020-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2250.0
2020-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2175.0
2020-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2010.0
2020-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1800.0
2020-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1800.0
2020-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1800.0
2020-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1880.0
2020-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1864.0
2021-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1764.0
2021-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1750.0
2021-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1750.0
2021-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1816.0
2021-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1950.0
2021-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,1950.0
2021-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2050.0
2021-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2113.0
2021-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2170.0
2021-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2200.0
2021-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2225.0
2021-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2500.0
2022-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2600.0
2022-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2625.0
2022-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2870.0
2022-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2975.0
2022-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3088.0
2022-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3150.0
2022-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3200.0
2022-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3238.0
2022-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3260.0
2022-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3263.0
2022-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3250.0
2022-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3280.0
2023-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3525.0
2023-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3788.0
2023-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,4070.0
2023-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,4350.0
2023-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,4625.0
2023-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5120.0
2023-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5325.0
2023-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5300.0
2023-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5300.0
2023-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5300.0
2023-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5300.0
2023-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5200.0
2024-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5088.0
2024-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5020.0
2024-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5000.0
2024-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5000.0
2024-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,5000.0
2024-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,4950.0
2024-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,4750.0
2024-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,4380.0
2024-09-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3850.0
2024-10-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3080.0
2024-11-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2950.0
2024-12-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3050.0
2025-01-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,3040.0
2025-02-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2850.0
2025-03-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2775.0
2025-04-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2680.0
2025-05-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2600.0
2025-06-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2650.0
2025-07-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2500.0
2025-08-01,"Fish oil (Any origin, c.i.f. North West Europe)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,0ae6a4b8-d42e-44a9-8d21-e1c1f69445db,2538.0
