date,commodity_name,country,market,price_type,unit,uuid,price_usd
2017-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1380.0
2017-09-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1402.0
2017-10-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1378.0
2017-11-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1385.0
2017-12-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1480.0
2018-01-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1572.0
2018-02-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1605.0
2018-03-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1604.0
2018-04-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1578.0
2018-05-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1510.0
2018-06-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1494.0
2018-07-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1495.0
2018-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1477.0
2018-09-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1491.0
2018-10-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1483.0
2018-11-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1478.0
2018-12-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1479.0
2019-01-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1484.0
2019-02-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1471.0
2019-03-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1470.0
2019-04-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1505.0
2019-05-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1511.0
2019-06-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1521.0
2019-07-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1496.0
2019-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1438.0
2019-09-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1384.0
2019-10-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1359.0
2019-11-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1359.0
2019-12-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1362.0
2020-01-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1374.0
2020-02-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1363.0
2020-03-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1406.0
2020-04-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1392.0
2020-05-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1395.0
2020-06-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1445.0
2020-07-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1482.0
2020-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1476.0
2020-09-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1460.0
2020-10-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1438.0
2020-11-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1445.0
2020-12-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1500.0
2021-01-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1498.0
2021-02-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1485.0
2021-03-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1475.0
2021-04-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1490.0
2021-05-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1514.0
2021-06-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1503.0
2021-07-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1499.0
2021-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1505.0
2021-09-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1483.0
2021-10-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1461.0
2021-11-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1437.0
2021-12-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1428.0
2022-01-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1431.0
2022-02-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1435.0
2022-03-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1525.0
2022-04-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1645.0
2022-05-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1629.0
2022-06-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1606.0
2022-07-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1578.0
2022-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1629.0
2022-09-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1623.0
2022-10-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1620.0
2022-11-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1663.0
2022-12-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1745.0
2023-01-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1776.0
2023-02-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1768.0
2023-03-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1723.0
2023-04-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1763.0
2023-05-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1791.0
2023-06-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1813.0
2023-07-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1889.0
2023-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1885.0
2023-09-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1844.0
2023-10-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1834.0
2023-11-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1870.0
2023-12-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1845.0
2024-01-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1794.0
2024-02-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1731.0
2024-03-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1730.0
2024-04-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1708.0
2024-05-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1714.0
2024-06-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1710.0
2024-07-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1699.0
2024-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1714.0
2024-09-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1684.0
2024-10-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1629.0
2024-11-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1591.0
2024-12-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1588.0
2025-01-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1571.0
2025-02-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1583.0
2025-03-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1635.0
2025-04-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1670.0
2025-05-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1653.0
2025-06-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1678.0
2025-07-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1712.0
2025-08-01,Fish Meal (64/65% Bremen f.c.a.),INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,f36e9b0a-3b82-4693-a4be-9ffd872cc225,1733.0
