date,commodity_name,country,market,price_type,unit,uuid,price_usd
2019-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,679.0
2019-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,774.0
2020-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,834.0
2020-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,739.0
2020-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,621.0
2020-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,570.0
2020-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,531.0
2020-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,598.0
2020-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,659.0
2020-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,703.0
2020-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,741.0
2020-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,762.0
2020-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,866.0
2020-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,959.0
2021-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1025.0
2021-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1086.0
2021-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1127.0
2021-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1157.0
2021-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1241.0
2021-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1054.0
2021-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1129.0
2021-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1226.0
2021-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1235.0
2021-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1368.0
2021-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1358.0
2021-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1323.0
2022-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1423.0
2022-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1606.0
2022-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1813.0
2022-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1719.0
2022-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1714.0
2022-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1573.0
2022-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1203.0
2022-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1095.0
2022-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1048.0
2022-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1043.0
2022-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1099.0
2022-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1035.0
2023-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1024.0
2023-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,997.0
2023-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1030.0
2023-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1023.0
2023-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,940.0
2023-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,906.0
2023-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,979.0
2023-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,953.0
2023-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,925.0
2023-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,898.0
2023-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,948.0
2023-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,944.0
2024-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,958.0
2024-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,965.0
2024-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1042.0
2024-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1039.0
2024-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,981.0
2024-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1011.0
2024-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1024.0
2024-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1048.0
2024-09-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1108.0
2024-10-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1203.0
2024-11-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1308.0
2024-12-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1321.0
2025-01-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1206.0
2025-02-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1232.0
2025-03-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1251.0
2025-04-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1156.0
2025-05-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1084.0
2025-06-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1171.0
2025-07-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1253.0
2025-08-01,"Palm oil (Crude, c.i.f. Rotterdam)",INTERNATIONAL PRICES,Unspecified,EXPORT,tonne,fb4e1fc4-965d-4bc9-8092-6ccfb4923cbc,1300.0
