date,price_usd,commodity_name,country,market,price_type,unit
1991-03-01,231.37,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-04-01,236.38,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-05-01,231.15,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-06-01,210.91,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-07-01,200.81,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-08-01,200.59,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-09-01,203.23,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-10-01,197.83,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-11-01,200.95,Wheat (durum),France,National Average,WHOLESALE,tonne
1991-12-01,209.81,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-01-01,207.28,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-02-01,208.25,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-03-01,203.65,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-04-01,201.25,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-05-01,202.6,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-06-01,191.61,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-07-01,195.19,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-08-01,207.78,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-09-01,206.13,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-10-01,206.74,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-11-01,208.89,Wheat (durum),France,National Average,WHOLESALE,tonne
1992-12-01,213.81,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-01-01,211.97,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-02-01,218.07,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-03-01,220.61,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-04-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-05-01,172.28,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-06-01,154.52,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-07-01,154.52,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-08-01,163.85,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-09-01,162.58,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-10-01,164.35,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-11-01,166.36,Wheat (durum),France,National Average,WHOLESALE,tonne
1993-12-01,155.46,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-01-01,156.56,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-02-01,167.83,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-03-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-04-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-05-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-06-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-07-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-08-01,132.52,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-09-01,141.02,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-10-01,144.96,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-11-01,151.23,Wheat (durum),France,National Average,WHOLESALE,tonne
1994-12-01,153.19,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-01-01,163.77,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-02-01,184.74,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-03-01,184.05,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-04-01,166.83,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-05-01,178.57,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-06-01,176.62,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-07-01,178.13,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-08-01,194.18,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-09-01,189.7,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-10-01,189.98,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-11-01,201.13,Wheat (durum),France,National Average,WHOLESALE,tonne
1995-12-01,189.73,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-01-01,190.73,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-02-01,188.14,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-03-01,190.53,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-04-01,193.24,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-05-01,194.51,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-06-01,169.06,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-07-01,166.21,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-08-01,163.31,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-09-01,164.32,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-10-01,160.6,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-11-01,162.16,Wheat (durum),France,National Average,WHOLESALE,tonne
1996-12-01,169.47,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-01-01,171.3,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-02-01,174.64,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-03-01,179.58,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-04-01,186.52,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-05-01,192.54,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-06-01,182.48,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-07-01,184.03,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-08-01,206.37,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-09-01,210.17,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-10-01,212.14,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-11-01,213.22,Wheat (durum),France,National Average,WHOLESALE,tonne
1997-12-01,214.97,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-01-01,209.98,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-02-01,192.02,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-03-01,178.81,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-04-01,155.04,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-05-01,158.26,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-06-01,122.43,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-07-01,141.31,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-08-01,144.96,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-09-01,147.32,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-10-01,144.88,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-11-01,144.68,Wheat (durum),France,National Average,WHOLESALE,tonne
1998-12-01,142.14,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-01-01,142.75,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-02-01,134.8,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-03-01,137.53,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-04-01,151.67,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-05-01,151.57,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-06-01,143.56,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-07-01,156.88,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-08-01,157.68,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-09-01,158.07,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-10-01,156.5,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-11-01,158.74,Wheat (durum),France,National Average,WHOLESALE,tonne
1999-12-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-01-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-02-01,152.03,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-03-01,138.75,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-04-01,135.21,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-05-01,138.37,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-06-01,132.23,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-07-01,132.87,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-08-01,120.68,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-09-01,119.54,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-10-01,123.44,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-11-01,122.43,Wheat (durum),France,National Average,WHOLESALE,tonne
2000-12-01,131.17,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-01-01,137.06,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-02-01,127.77,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-03-01,125.9,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-04-01,125.77,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-05-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-06-01,143.06,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-07-01,152.24,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-08-01,161.25,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-09-01,162.41,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-10-01,162.5,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-11-01,170.59,Wheat (durum),France,National Average,WHOLESALE,tonne
2001-12-01,177.13,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-01-01,172.78,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-02-01,166.14,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-03-01,155.18,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-04-01,147.48,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-05-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-06-01,138.49,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-07-01,143.85,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-08-01,154.92,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-09-01,164.62,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-10-01,170.13,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-11-01,173.43,Wheat (durum),France,National Average,WHOLESALE,tonne
2002-12-01,200.03,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-01-01,191.57,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-02-01,187.42,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-03-01,189.47,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-04-01,173.21,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-05-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-06-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-07-01,202.71,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-08-01,200.96,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-09-01,210.34,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-10-01,210.72,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-11-01,215.46,Wheat (durum),France,National Average,WHOLESALE,tonne
2003-12-01,212.04,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-01-01,217.37,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-02-01,206.67,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-03-01,202.92,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-04-01,204.01,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-05-01,199.01,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-06-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-07-01,185.88,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-08-01,177.91,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-09-01,181.5,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-10-01,187.99,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-11-01,195.61,Wheat (durum),France,National Average,WHOLESALE,tonne
2004-12-01,197.15,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-01-01,193.05,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-02-01,189.19,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-03-01,198.97,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-04-01,197.45,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-05-01,202.44,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-06-01,194.79,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-07-01,199.87,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-08-01,204.21,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-09-01,196.47,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-10-01,195.96,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-11-01,191.46,Wheat (durum),France,National Average,WHOLESALE,tonne
2005-12-01,194.47,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-01-01,197.03,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-02-01,192.68,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-03-01,191.65,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-04-01,198.02,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-05-01,208.44,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-06-01,203.71,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-07-01,204.87,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-08-01,214.05,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-09-01,219.66,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-10-01,234.81,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-11-01,244.08,Wheat (durum),France,National Average,WHOLESALE,tonne
2006-12-01,248.84,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-01-01,242.49,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-02-01,243.95,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-03-01,244.58,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-04-01,245.55,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-05-01,249.06,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-06-01,284.79,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-07-01,323.38,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-08-01,378.22,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-09-01,512.77,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-10-01,630.39,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-11-01,628.47,Wheat (durum),France,National Average,WHOLESALE,tonne
2007-12-01,648.48,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-01-01,715.71,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-02-01,751.28,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-03-01,788.38,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-04-01,742.77,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-05-01,573.19,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-06-01,492.54,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-07-01,515.38,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-08-01,472.37,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-09-01,430.89,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-10-01,347.93,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-11-01,300.3,Wheat (durum),France,National Average,WHOLESALE,tonne
2008-12-01,289.26,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-01-01,261.7,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-02-01,286.46,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-03-01,282.1,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-04-01,290.71,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-05-01,303.32,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-06-01,332.86,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-07-01,332.04,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-08-01,310.02,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-09-01,279.71,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-10-01,253.77,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-11-01,249.55,Wheat (durum),France,National Average,WHOLESALE,tonne
2009-12-01,242.53,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-01-01,226.36,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-02-01,205.87,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-03-01,207.19,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-04-01,214.89,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-05-01,220.58,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-06-01,217.07,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-07-01,256.98,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-08-01,292.97,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-09-01,319.31,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-10-01,334.25,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-11-01,332.93,Wheat (durum),France,National Average,WHOLESALE,tonne
2010-12-01,334.57,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-01-01,432.04,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-02-01,439.73,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-03-01,402.39,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-04-01,407.15,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-05-01,403.0,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-06-01,496.53,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-07-01,487.07,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-08-01,473.23,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-09-01,461.57,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-10-01,448.72,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-11-01,436.71,Wheat (durum),France,National Average,WHOLESALE,tonne
2011-12-01,395.06,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-01-01,380.05,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-02-01,370.77,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-03-01,358.29,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-04-01,373.02,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-05-01,354.13,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-06-01,339.84,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-07-01,351.4,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-08-01,393.43,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-09-01,398.37,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-10-01,393.84,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-11-01,391.47,Wheat (durum),France,National Average,WHOLESALE,tonne
2012-12-01,396.05,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-01-01,376.91,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-02-01,364.09,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-03-01,348.46,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-04-01,348.0,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-05-01,350.21,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-06-01,350.47,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-07-01,350.61,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-08-01,358.58,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-09-01,339.51,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-10-01,331.85,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-11-01,332.24,Wheat (durum),France,National Average,WHOLESALE,tonne
2013-12-01,354.42,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-01-01,358.2,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-02-01,351.46,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-03-01,372.92,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-04-01,383.23,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-05-01,366.37,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-06-01,379.62,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-07-01,448.99,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-08-01,426.29,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-09-01,435.65,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-10-01,494.41,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-11-01,530.78,Wheat (durum),France,National Average,WHOLESALE,tonne
2014-12-01,512.69,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-01-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-02-01,413.17,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-03-01,375.18,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-04-01,320.83,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-05-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-06-01,378.45,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-07-01,401.98,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-08-01,375.54,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-09-01,349.56,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-10-01,340.21,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-11-01,310.45,Wheat (durum),France,National Average,WHOLESALE,tonne
2015-12-01,294.11,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-01-01,289.64,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-02-01,269.31,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-03-01,264.86,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-04-01,283.24,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-05-01,290.42,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-06-01,286.78,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-07-01,244.44,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-08-01,243.74,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-09-01,250.87,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-10-01,280.81,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-11-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2016-12-01,268.05,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-01-01,252.7,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-02-01,244.81,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-03-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-04-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-05-01,242.5,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-06-01,270.62,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-07-01,281.41,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-08-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-09-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-10-01,262.11,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-11-01,265.05,Wheat (durum),France,National Average,WHOLESALE,tonne
2017-12-01,273.06,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-01-01,269.73,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-02-01,249.1,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-03-01,250.94,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-04-01,250.53,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-05-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-06-01,235.57,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-07-01,257.13,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-08-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-09-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-10-01,235.55,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-11-01,233.49,Wheat (durum),France,National Average,WHOLESALE,tonne
2018-12-01,247.77,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-01-01,250.08,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-02-01,251.71,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-03-01,250.19,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-04-01,251.88,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-05-01,247.16,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-06-01,247.69,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-07-01,259.08,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-08-01,260.21,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-09-01,259.65,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-10-01,297.82,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-11-01,297.78,Wheat (durum),France,National Average,WHOLESALE,tonne
2019-12-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-01-01,297.23,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-02-01,290.41,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-03-01,300.11,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-04-01,305.59,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-05-01,312.35,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-06-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-07-01,323.59,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-08-01,309.74,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-09-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-10-01,329.53,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-11-01,337.88,Wheat (durum),France,National Average,WHOLESALE,tonne
2020-12-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-01-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-02-01,339.82,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-03-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-04-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-05-01,332.31,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-06-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-07-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-08-01,514.26,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-09-01,529.15,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-10-01,548.59,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-11-01,541.75,Wheat (durum),France,National Average,WHOLESALE,tonne
2021-12-01,519.31,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-01-01,537.18,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-02-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-03-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-04-01,466.03,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-05-01,484.56,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-06-01,546.05,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-07-01,524.57,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-08-01,,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-09-01,430.38,Wheat (durum),France,National Average,WHOLESALE,tonne
2022-10-01,453.62,Wheat (durum),France,National Average,WHOLESALE,tonne
