date,price_usd,commodity_name,country,market,price_type,unit
2023-09-01,41.46,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2023-10-01,42.75,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2023-11-01,43.36,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2023-12-01,44.29,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-01-01,42.94,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-02-01,41.95,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-03-01,39.75,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-04-01,37.15,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-05-01,39.51,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-06-01,38.96,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-07-01,38.37,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-08-01,38.24,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-09-01,38.35,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-10-01,38.86,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-11-01,39.13,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2024-12-01,37.91,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-01-01,36.58,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-02-01,37.63,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-03-01,37.93,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-04-01,37.95,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-05-01,40.36,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-06-01,42.51,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-07-01,43.37,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-08-01,42.52,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-09-01,45.16,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
2025-10-01,46.45,Rice (good quality),Republic of Korea,National Average,RETAIL,20 kg
1996-01-01,43.59,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-02-01,44.09,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-03-01,43.49,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-04-01,44.03,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-05-01,45.96,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-06-01,44.87,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-07-01,43.03,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-08-01,42.52,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-09-01,42.7,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-10-01,42.32,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-11-01,42.71,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1996-12-01,42.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-01-01,41.61,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-02-01,41.04,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-03-01,40.91,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-04-01,40.71,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-05-01,41.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-06-01,41.23,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-07-01,41.55,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-08-01,41.99,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-09-01,41.04,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-10-01,38.81,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-11-01,34.66,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1997-12-01,23.97,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-01-01,21.33,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-02-01,22.65,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-03-01,24.49,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-04-01,26.43,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-05-01,26.38,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-06-01,26.51,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-07-01,29.28,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-08-01,30.88,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-09-01,29.12,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-10-01,29.32,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-11-01,30.19,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1998-12-01,32.31,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-01-01,34.29,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-02-01,34.01,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-03-01,32.97,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-04-01,33.57,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-05-01,34.14,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-06-01,35.57,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-07-01,35.65,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-08-01,35.64,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-09-01,35.8,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-10-01,35.27,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-11-01,35.55,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
1999-12-01,36.63,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-01-01,37.19,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-02-01,37.6,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-03-01,37.99,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-04-01,38.29,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-05-01,38.21,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-06-01,38.51,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-07-01,38.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-08-01,38.81,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-09-01,38.65,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-10-01,37.45,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-11-01,36.57,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2000-12-01,34.59,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-01-01,33.0,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-02-01,33.6,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-03-01,32.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-04-01,31.96,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-05-01,32.65,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-06-01,32.77,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-07-01,32.55,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-08-01,32.99,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-09-01,32.25,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-10-01,31.13,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-11-01,31.48,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2001-12-01,31.35,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-01-01,30.74,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-02-01,30.84,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-03-01,30.85,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-04-01,30.93,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-05-01,32.23,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-06-01,33.72,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-07-01,34.93,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-08-01,34.64,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-09-01,35.51,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-10-01,34.13,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-11-01,34.82,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2002-12-01,34.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-01-01,35.62,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-02-01,35.26,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-03-01,34.08,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-04-01,34.07,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-05-01,35.04,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-06-01,35.41,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-07-01,36.05,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-08-01,36.15,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-09-01,36.53,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-10-01,36.53,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-11-01,36.01,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2003-12-01,35.72,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-01-01,35.98,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-02-01,36.98,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-03-01,37.04,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-04-01,37.54,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-05-01,36.58,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-06-01,37.23,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-07-01,37.51,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-08-01,37.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-09-01,38.03,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-10-01,37.29,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-11-01,37.36,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2004-12-01,38.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-01-01,38.53,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-02-01,39.12,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-03-01,39.7,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-04-01,39.57,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-05-01,39.91,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-06-01,39.57,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-07-01,38.72,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-08-01,39.35,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-09-01,38.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-10-01,35.38,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-11-01,34.57,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2005-12-01,35.15,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-01-01,36.47,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-02-01,37.1,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-03-01,36.73,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-04-01,36.81,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-05-01,37.6,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-06-01,37.96,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-07-01,39.58,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-08-01,40.59,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-09-01,41.91,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-10-01,40.29,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-11-01,39.59,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2006-12-01,39.97,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-01-01,39.51,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-02-01,39.98,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-03-01,40.67,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-04-01,41.7,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-05-01,42.33,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-06-01,42.66,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-07-01,43.1,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-08-01,42.41,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-09-01,42.18,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-10-01,41.76,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-11-01,41.25,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2007-12-01,41.57,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-01-01,41.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-02-01,42.19,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-03-01,40.82,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-04-01,40.54,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-05-01,38.78,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-06-01,39.98,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-07-01,40.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-08-01,40.32,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-09-01,37.15,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-10-01,30.47,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-11-01,29.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2008-12-01,29.54,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-01-01,30.61,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-02-01,28.7,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-03-01,28.01,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-04-01,30.4,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-05-01,32.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-06-01,30.94,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-07-01,30.33,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-08-01,30.15,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-09-01,30.02,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-10-01,29.89,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-11-01,29.39,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2009-12-01,29.32,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-01-01,30.03,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-02-01,29.56,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-03-01,29.77,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-04-01,30.03,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-05-01,28.18,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-06-01,26.89,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-07-01,27.0,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-08-01,27.44,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-09-01,27.51,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-10-01,28.57,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-11-01,30.37,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2010-12-01,30.32,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-01-01,31.5,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-02-01,32.09,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-03-01,33.37,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-04-01,35.67,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-05-01,35.99,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-06-01,36.07,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-07-01,36.81,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-08-01,36.34,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-09-01,34.86,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-10-01,33.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-11-01,36.23,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2011-12-01,36.19,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-01-01,36.48,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-02-01,37.37,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-03-01,37.3,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-04-01,36.99,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-05-01,36.39,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-06-01,36.04,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-07-01,36.73,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-08-01,37.07,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-09-01,37.16,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-10-01,37.76,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-11-01,40.37,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2012-12-01,40.86,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-01-01,41.3,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-02-01,40.49,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-03-01,39.99,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-04-01,39.4,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-05-01,39.85,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-06-01,39.11,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-07-01,39.39,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-08-01,39.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-09-01,40.83,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-10-01,41.42,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-11-01,41.08,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2013-12-01,41.26,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-01-01,40.95,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-02-01,40.7,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-03-01,40.71,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-04-01,41.54,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-05-01,41.7,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-06-01,41.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-07-01,41.77,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-08-01,41.55,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-09-01,41.14,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-10-01,38.43,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-11-01,38.13,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2014-12-01,37.54,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-01-01,38.02,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-02-01,37.68,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-03-01,36.78,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-04-01,37.48,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-05-01,37.0,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-06-01,35.78,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-07-01,34.81,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-08-01,33.75,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-09-01,33.59,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-10-01,33.17,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-11-01,32.16,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2015-12-01,31.15,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-01-01,30.12,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-02-01,29.74,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-03-01,30.47,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-04-01,31.55,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-05-01,30.9,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-06-01,30.93,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-07-01,31.64,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-08-01,32.42,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-09-01,30.79,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-10-01,25.83,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-11-01,27.89,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2016-12-01,27.4,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-01-01,27.03,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-02-01,27.77,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-03-01,28.02,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-04-01,28.07,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-05-01,28.26,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-06-01,28.15,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-07-01,28.17,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-08-01,28.76,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-09-01,29.64,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-10-01,32.06,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-11-01,34.69,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2017-12-01,35.95,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-01-01,37.38,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-02-01,38.8,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-03-01,40.55,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-04-01,41.84,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-05-01,41.38,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-06-01,40.92,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-07-01,40.72,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-08-01,41.01,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-09-01,41.58,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-10-01,41.85,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-11-01,43.91,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2018-12-01,43.98,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-01-01,44.02,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-02-01,43.99,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-03-01,43.69,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-04-01,43.19,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-05-01,41.56,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-06-01,41.72,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-07-01,41.67,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-08-01,40.52,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-09-01,40.86,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-10-01,38.96,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-11-01,40.47,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2019-12-01,40.01,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-01-01,40.45,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-02-01,39.42,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-03-01,38.61,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
2020-04-01,38.35,Rice (good quality),Republic of Korea,National Average,WHOLESALE,20 kg
