date,price_usd,commodity_name,country,market,price_type,unit
2024-01-01,2.0,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-02-01,1.99,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-03-01,1.96,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-04-01,2.19,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-05-01,2.13,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-06-01,1.94,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-07-01,1.88,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-08-01,1.77,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-09-01,1.69,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-10-01,1.69,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-11-01,1.66,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2024-12-01,1.66,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-01-01,1.59,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-02-01,1.55,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-03-01,1.59,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-04-01,1.62,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-05-01,1.64,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-06-01,1.77,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-07-01,1.81,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-08-01,1.61,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-09-01,1.54,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
2025-10-01,1.44,"Beans (black, Zacatecas)",Mexico,Mexico City,WHOLESALE,Kg
