date,price_usd,commodity_name,country,market,price_type,unit
2022-08-01,2.16,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2022-09-01,2.15,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2022-10-01,2.15,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2022-11-01,2.11,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2022-12-01,2.11,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-01-01,2.23,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-02-01,2.3,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-03-01,2.3,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-04-01,2.31,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-05-01,2.35,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-06-01,2.33,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-07-01,2.33,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-08-01,2.33,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-09-01,2.33,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-10-01,2.24,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-11-01,2.24,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2023-12-01,2.0,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-01-01,1.85,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-02-01,1.91,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-03-01,1.81,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-04-01,1.81,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-05-01,1.72,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-06-01,1.72,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-07-01,1.73,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-08-01,1.72,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-09-01,1.6,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-10-01,1.59,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-11-01,1.58,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2024-12-01,1.59,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-01-01,1.69,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-02-01,1.69,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-03-01,1.69,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-04-01,1.83,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-05-01,1.58,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-06-01,1.68,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-07-01,1.57,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-08-01,1.57,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
2025-09-01,48000.0,"Milk (Fresh, Camel)",Somalia,Galkayo,RETAIL,Liter
