commodity_name,country,market,price_type,date,price_usd,unit,uuid
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2020-11-01,1.75,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2020-11-01,1.8,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2020-11-01,1.8,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2020-11-01,1.8,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2020-11-01,1.8,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2020-11-01,1.84,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2020-11-01,1.09,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2020-12-01,1.79,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2020-12-01,1.86,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2020-12-01,1.86,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2020-12-01,1.86,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2020-12-01,1.86,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2020-12-01,1.9,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2020-12-01,1.1,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-01-01,1.86,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-01-01,1.86,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-01-01,1.86,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-01-01,1.86,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-01-01,1.86,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-01-01,1.92,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-01-01,1.16,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-02-01,1.84,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-02-01,1.84,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-02-01,1.84,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-02-01,1.84,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-02-01,1.84,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-02-01,1.9,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-02-01,1.19,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-03-01,1.81,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-03-01,1.81,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-03-01,1.81,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-03-01,1.81,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-03-01,1.81,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-03-01,1.89,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-03-01,1.2,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-04-01,1.83,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-04-01,2.22,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-04-01,1.83,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-04-01,1.83,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-04-01,1.83,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-04-01,1.96,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-04-01,1.24,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-05-01,2.22,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-05-01,2.31,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-05-01,2.78,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-05-01,2.1,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-05-01,2.25,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-05-01,2.27,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-05-01,1.24,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-06-01,2.14,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-06-01,2.66,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-06-01,2.39,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-06-01,2.6,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-06-01,2.3,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-06-01,2.54,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-06-01,1.23,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-07-01,2.43,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-07-01,2.61,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-07-01,2.7,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-07-01,2.7,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-07-01,2.76,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-07-01,2.66,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-07-01,1.28,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-08-01,2.39,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-08-01,2.9,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-08-01,2.69,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-08-01,2.69,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-08-01,2.51,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-08-01,2.65,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-08-01,1.29,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-09-01,2.45,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-09-01,2.51,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-09-01,2.45,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-09-01,2.69,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-09-01,2.39,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-09-01,2.53,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-09-01,1.32,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-10-01,2.48,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-10-01,2.3,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-10-01,2.36,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-10-01,2.65,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-10-01,2.48,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-10-01,2.51,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-10-01,1.4,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-11-01,2.26,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-11-01,2.26,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-11-01,2.44,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-11-01,2.49,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-11-01,2.35,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-11-01,2.45,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-11-01,1.43,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2021-12-01,2.24,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2021-12-01,2.36,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2021-12-01,2.41,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2021-12-01,2.3,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2021-12-01,2.36,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2021-12-01,2.42,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2021-12-01,1.51,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-01-01,2.3,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-01-01,2.24,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-01-01,2.41,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-01-01,2.36,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-01-01,2.41,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-01-01,2.43,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-01-01,1.6,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-02-01,2.19,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-02-01,2.22,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-02-01,2.25,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-02-01,2.3,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-02-01,2.3,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-02-01,2.41,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-02-01,1.59,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-03-01,2.46,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-03-01,2.46,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-03-01,2.52,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-03-01,2.27,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-03-01,2.3,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-03-01,2.45,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-03-01,1.63,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-04-01,2.42,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-04-01,2.47,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-04-01,2.47,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-04-01,2.61,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-04-01,2.25,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-04-01,2.47,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-04-01,1.91,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-05-01,2.31,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-05-01,2.42,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-05-01,2.42,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-05-01,2.53,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-05-01,2.31,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-05-01,2.45,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-05-01,2.64,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-06-01,2.42,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-06-01,2.47,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-06-01,2.82,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-06-01,2.79,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-06-01,2.63,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-06-01,2.67,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-06-01,2.79,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-07-01,2.72,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-07-01,2.3,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-07-01,2.72,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-07-01,2.84,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-07-01,2.72,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-07-01,2.65,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-07-01,2.36,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-08-01,2.7,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-08-01,2.32,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-08-01,2.7,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-08-01,2.83,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-08-01,2.68,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-08-01,2.66,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-08-01,2.13,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-09-01,2.64,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-09-01,2.28,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-09-01,2.64,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-09-01,2.77,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-09-01,2.63,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-09-01,2.62,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-09-01,1.86,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-10-01,2.64,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-10-01,2.27,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-10-01,2.62,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-10-01,2.75,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-10-01,2.65,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-10-01,2.6,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-10-01,1.72,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-11-01,2.72,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-11-01,2.38,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-11-01,2.72,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-11-01,2.85,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-11-01,2.64,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-11-01,2.7,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-11-01,1.7,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2022-12-01,2.74,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2022-12-01,2.91,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2022-12-01,2.82,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2022-12-01,2.82,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2022-12-01,2.69,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
Vegetable oil (imported),Guinea-Bissau,National Average,RETAIL,2022-12-01,2.88,Liter,aa3549b5-3307-41e1-905c-cedbd40a320d
Vegetable oil (imported),Timor-Leste,National Average,RETAIL,2022-12-01,1.7,Liter,4120cdf5-7919-4019-b281-46e10df7fd9a
Vegetable oil (imported),Guinea-Bissau,Bissau-Bandim,RETAIL,2023-01-01,2.82,Liter,5ff4eb7a-5319-488c-a85d-3f01da524e4a
Vegetable oil (imported),Guinea-Bissau,Bissora,RETAIL,2023-01-01,2.96,Liter,6da3b94e-689b-4b0e-b26c-787fd6dd0f56
Vegetable oil (imported),Guinea-Bissau,Cacheu,RETAIL,2023-01-01,2.88,Liter,12850c3a-30dc-448b-b5f5-a43fcd08ff7f
Vegetable oil (imported),Guinea-Bissau,Catio,RETAIL,2023-01-01,2.82,Liter,ed2797ba-ef67-43ed-ae90-9684700616e1
Vegetable oil (imported),Guinea-Bissau,Gabu,RETAIL,2023-01-01,2.82,Liter,be3aba76-b46a-4524-a4e2-3b908cf1508d
